"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
-0.016947,0.026705,0,0.0067744,-0.00098806,0,-0.00098806,-0.0020865,0,0,0,0,67.566,-7.6005,0,-7.6005,-0.59552,0,0,0,15.455,2.808,12.338,0
0.016957,0.026814,0,0.0068447,0.00079201,0,0.00079201,-0.0021756,0,0,0,0,68.044,6.0924,0,6.0924,-1.3432,0,0,0,15.392,9.5226,12.339,0
2.8152e-06,0.010795,0,0.0038771,-6.4876e-06,0,-6.4876e-06,-0.0011757,0,0,0,0,38.729,-0.049905,0,-0.049905,-0.1385,0,0,0,8.9055,6.1636,12.26,0
0.00036342,0.011256,0,0.00067963,0.00045741,0,0.00045741,0.00016595,0,0,0,0,8.0155,3.5185,0,3.5185,4.0641,0,0,0,2.7876,6.6822,11.194,0
-0.00046496,0.011246,0,0.00078594,-0.00052884,0,-0.00052884,7.4561e-05,0,0,0,0,8.8825,-4.068,0,-4.068,3.4104,0,0,0,2.8368,5.6163,11.234,0
0.00081149,0.011154,0,0.001251,0.00067045,0,0.00067045,-0.0001392,0,0,0,0,13.289,5.1573,0,5.1573,2.5946,0,0,0,3.6654,6.8016,11.357,0
-0.00097134,0.010739,0,0.0039828,-6.9215e-06,0,-6.9215e-06,-0.0012294,0,0,0,0,39.715,-0.053242,0,-0.053242,-0.37913,0,0,0,9.0775,5.9168,12.252,0
0.00098378,0.01073,0,0.0039928,6.9303e-06,0,6.9303e-06,-0.0012146,0,0,0,0,39.873,0.05331,0,0.05331,-0.18398,0,0,0,9.1589,6.4115,12.257,0
-0.00094997,0.011124,0,0.0012437,-0.00071187,0,-0.00071187,-0.00017236,0,0,0,0,13.099,-5.4759,0,-5.4759,2.2061,0,0,0,3.5319,5.4968,11.395,0
-0.0001571,0.011271,0,0.00030276,-0.00034823,0,-0.00034823,0.00033642,0,0,0,0,4.4361,-2.6787,0,-2.6787,4.695,0,0,0,2.1072,5.7255,11.065,0
9.1628e-05,0.011259,0,0.0002115,0.00030875,0,0.00030875,0.00039717,0,0,0,0,3.6336,2.375,0,2.375,5.0618,0,0,0,2.0066,6.5741,11.021,0
0.0014539,0.010937,0,0.0020698,0.00080633,0,0.00080633,-0.00053216,0,0,0,0,20.99,6.2026,0,6.2026,0.97549,0,0,0,5.069,6.9382,11.51,0
-0.0017825,0.010575,0,0.0039656,3.1414e-06,0,3.1414e-06,-0.0012361,0,0,0,0,39.503,0.024164,0,0.024164,-0.5101,0,0,0,8.9983,5.7154,12.261,0
0.0017796,0.010576,0,0.0040376,-1.0721e-05,0,-1.0721e-05,-0.0012727,0,0,0,0,40.173,-0.082469,0,-0.082469,-0.67464,0,0,0,9.1151,6.6107,12.257,0
-0.0016433,0.010878,0,0.0021652,-0.00085324,0,-0.00085324,-0.0004987,0,0,0,0,22.149,-6.5634,0,-6.5634,1.6578,0,0,0,5.4939,5.3536,11.546,0
3.1219e-06,0.011206,0,3.2685e-05,-0.00023079,0,-0.00023079,0.00057289,0,0,0,0,2.2478,-1.7753,0,-1.7753,6.4032,0,0,0,1.9964,5.8174,10.884,0
0.0025693,0.01034,0,0.0040931,-6.1733e-05,0,-6.1733e-05,-0.0012941,0,0,0,0,40.713,-0.47487,0,-0.47487,-0.72734,0,0,0,9.2274,6.8048,12.259,0
-0.0026085,0.010336,0,0.0041142,8.6307e-05,0,8.6307e-05,-0.0013055,0,0,0,0,40.907,0.6639,0,0.6639,-0.78342,0,0,0,9.2592,5.5106,12.256,0
-3.6404e-05,0.011179,0,-2.9381e-05,0.00020031,0,0.00020031,0.00063488,0,0,0,0,1.7701,1.5409,0,1.5409,6.8798,0,0,0,1.9961,6.4753,10.842,0
0.0022508,0.010625,0,0.0030053,0.00084572,0,0.00084572,-0.00083262,0,0,0,0,30.28,6.5055,0,6.5055,0.75798,0,0,0,7.1627,7.0825,11.647,0
-0.0024902,0.010538,0,0.0029948,-0.00091413,0,-0.00091413,-0.00084748,0,0,0,0,30.116,-7.0318,0,-7.0318,0.55985,0,0,0,7.0789,5.2046,11.682,0
0.0034163,0.010014,0,0.0041962,-0.00011388,0,-0.00011388,-0.0013645,0,0,0,0,41.614,-0.87602,0,-0.87602,-1.1604,0,0,0,9.3355,7.0093,12.259,0
5.2951e-05,0.011081,0,-0.00022447,-0.00013224,0,-0.00013224,0.0008236,0,0,0,0,0.24852,-1.0173,0,-1.0173,8.3106,0,0,0,1.9752,5.9056,10.707,0
-0.0034406,0.010015,0,0.0042324,0.00016693,0,0.00016693,-0.0013554,0,0,0,0,42.042,1.284,0,1.284,-0.9413,0,0,0,9.4848,5.3096,12.255,0
0.0029455,0.010337,0,0.0034061,0.0009152,0,0.0009152,-0.00097272,0,0,0,0,34.223,7.04,0,7.04,0.53957,0,0,0,8.0221,7.194,11.745,0
-6.9883e-05,0.011075,0,-0.00023947,0.00016487,0,0.00016487,0.00080594,0,0,0,0,0.025388,1.2682,0,1.2682,8.067,0,0,0,1.8675,6.42,10.703,0
-0.0032281,0.010224,0,0.0036574,-0.00078573,0,-0.00078573,-0.0011073,0,0,0,0,36.541,-6.0441,0,-6.0441,-0.11095,0,0,0,8.4068,5.084,11.776,0
0.0040479,0.0097329,0,0.0043205,-0.00018383,0,-0.00018383,-0.0014126,0,0,0,0,42.821,-1.4141,0,-1.4141,-1.2801,0,0,0,9.5863,7.1577,12.261,0
-0.0040438,0.0097478,0,0.0043069,0.00018642,0,0.00018642,-0.0014104,0,0,0,0,42.678,1.434,0,1.434,-1.3009,0,0,0,9.5486,5.1674,12.256,0
-7.1855e-05,0.010953,0,-0.00027302,0.00015583,0,0.00015583,0.00087217,0,0,0,0,-0.12497,1.1987,0,1.1987,8.6842,0,0,0,1.9752,6.3661,10.571,0
0.0037539,0.0099858,0,0.003819,0.000881,0,0.000881,-0.0011039,0,0,0,0,38.327,6.7769,0,6.7769,0.45902,0,0,0,8.9507,7.3254,11.835,0
-0.0040275,0.0098804,0,0.0042013,-0.0008449,0,-0.0008449,-0.0012169,0,0,0,0,42.157,-6.4993,0,-6.4993,0.47833,0,0,0,9.8389,4.9583,11.862,0
5.6001e-05,0.010946,0,-0.00029683,-0.00012591,0,-0.00012591,0.00091948,0,0,0,0,-0.23064,-0.9685,0,-0.9685,9.1256,0,0,0,2.0527,5.9559,10.561,0
0.0046685,0.009444,0,0.0043741,-0.00025999,0,-0.00025999,-0.0014053,0,0,0,0,43.434,-1.9999,0,-1.9999,-1.0227,0,0,0,9.7873,7.3007,12.261,0
-0.0046974,0.0094439,0,0.004429,0.00027904,0,0.00027904,-0.0014143,0,0,0,0,44.008,2.1464,0,2.1464,-0.94036,0,0,0,9.9386,5.017,12.257,0
0.0045735,0.0096406,0,0.0046383,0.00084269,0,0.00084269,-0.0012734,0,0,0,0,46.772,6.4823,0,6.4823,1.2971,0,0,0,11.093,7.4501,11.917,0
-6.2354e-05,0.010791,0,-0.00031828,0.00015845,0,0.00015845,0.0010503,0,0,0,0,-0.034919,1.2188,0,1.2188,10.493,0,0,0,2.4134,6.3182,10.416,0
-0.0048449,0.0095426,0,0.0045877,-0.00078283,0,-0.00078283,-0.0013334,0,0,0,0,46.018,-6.0217,0,-6.0217,0.47188,0,0,0,10.728,4.8306,11.935,0
0.0053636,0.0091301,0,0.004566,-0.00025646,0,-0.00025646,-0.0014391,0,0,0,0,45.432,-1.9728,0,-1.9728,-0.76099,0,0,0,10.309,7.4574,12.259,0
4.3704e-05,0.010793,0,-0.0003101,-0.00015353,0,-0.00015353,0.0010361,0,0,0,0,0.0079544,-1.181,0,-1.181,10.363,0,0,0,2.3934,6.0069,10.417,0
-0.0053489,0.0091488,0,0.0045305,0.00025266,0,0.00025266,-0.0014372,0,0,0,0,45.048,1.9435,0,1.9435,-0.85765,0,0,0,10.198,4.8712,12.258,0
-0.0057424,0.0092082,0,0.0052403,-0.00062021,0,-0.00062021,-0.001505,0,0,0,0,52.625,-4.7709,0,-4.7709,0.73779,0,0,0,12.314,4.6942,12.009,0
0.0057548,0.0091897,0,0.0052683,0.00065709,0,0.00065709,-0.0014763,0,0,0,0,53.027,5.0546,0,5.0546,1.1449,0,0,0,12.501,7.6322,12.012,0
-5.1441e-05,0.010625,0,-0.00034375,0.00015619,0,0.00015619,0.0011811,0,0,0,0,0.11609,1.2014,0,1.2014,11.845,0,0,0,2.7603,6.2797,10.275,0
-0.0060546,0.0088704,0,0.0046611,0.00034255,0,0.00034255,-0.0014636,0,0,0,0,46.395,2.635,0,2.635,-0.71703,0,0,0,10.541,4.7182,12.257,0
0.0060402,0.0088601,0,0.0047787,-0.00021432,0,-0.00021432,-0.0014605,0,0,0,0,47.698,-1.6486,0,-1.6486,-0.29572,0,0,0,10.939,7.6035,12.26,0
0.0018285,0.010794,0,0.0025945,0.0008303,0,0.0008303,-0.00068414,0,0,0,0,26.255,6.3869,0,6.3869,1.0351,0,0,0,6.2978,7.0092,11.579,0
-0.0020466,0.010719,0,0.0026229,-0.00083289,0,-0.00083289,-0.00075368,0,0,0,0,26.338,-6.4069,0,-6.4069,0.3646,0,0,0,6.1622,5.2803,11.615,0
-0.0012792,0.011011,0,0.0018683,-0.00078535,0,-0.00078535,-0.00044481,0,0,0,0,19.064,-6.0411,0,-6.0411,1.2711,0,0,0,4.6927,5.4243,11.473,0
0.0011034,0.011062,0,0.0016505,0.00074587,0,0.00074587,-0.00034987,0,0,0,0,16.984,5.7375,0,5.7375,1.5964,0,0,0,4.2877,6.867,11.434,0
-0.00069799,0.011192,0,0.0011203,-0.00070621,0,-0.00070621,-0.00011477,0,0,0,0,11.932,-5.4324,0,-5.4324,2.432,0,0,0,3.3148,5.5517,11.319,0
0.00056155,0.011217,0,0.00095794,0.0005559,0,0.0005559,2.3014e-05,0,0,0,0,10.603,4.2761,0,4.2761,3.411,0,0,0,3.2339,6.7421,11.275,0
-0.00028969,0.011269,0,0.0006719,-0.00046584,0,-0.00046584,0.00017869,0,0,0,0,7.9726,-3.5834,0,-3.5834,4.1787,0,0,0,2.8042,5.6705,11.15,0
-0.0066712,0.0089299,0,0.0055405,-0.00053689,0,-0.00053689,-0.0015606,0,0,0,0,55.74,-4.1299,0,-4.1299,1.116,0,0,0,13.12,4.5512,12.076,0
0.0066116,0.0089328,0,0.005654,0.00043153,0,0.00043153,-0.001547,0,0,0,0,57.032,3.3195,0,3.3195,1.6392,0,0,0,13.54,7.7657,12.071,0
0.00020295,0.011269,0,0.00042171,0.00042218,0,0.00042218,0.00029662,0,0,0,0,5.6121,3.2476,0,3.2476,4.6498,0,0,0,2.3681,6.625,11.106,0
2.8642e-05,0.010614,0,-0.00034623,-0.0001578,0,-0.0001578,0.0011982,0,0,0,0,0.14553,-1.2139,0,-1.2139,12.026,0,0,0,2.8088,6.0538,10.266,0
0.005161,0.0094068,0,0.0048416,0.00055368,0,0.00055368,-0.0014287,0,0,0,0,48.494,4.2591,0,4.2591,0.26081,0,0,0,11.251,7.5426,11.964,0
-6.0551e-05,0.011249,0,0.00016209,-0.0003136,0,-0.0003136,0.0004704,0,0,0,0,3.3319,-2.4123,0,-2.4123,5.7036,0,0,0,2.0851,5.7755,10.977,0
1.2707e-05,0.011228,0,4.9846e-05,0.00023005,0,0.00023005,0.00056957,0,0,0,0,2.4255,1.7696,0,1.7696,6.4233,0,0,0,2.042,6.5268,10.933,0
3.7494e-05,0.011148,0,-0.00017818,-0.00018427,0,-0.00018427,0.00072304,0,0,0,0,0.42559,-1.4175,0,-1.4175,7.3581,0,0,0,1.7962,5.8701,10.794,0
-4.3446e-05,0.01049,0,-0.00036765,0.00015043,0,0.00015043,0.0012988,0,0,0,0,0.24178,1.1572,0,1.1572,13.061,0,0,0,3.0698,6.2519,10.17,0
-0.00040755,0.010794,0,0.0039784,1.0626e-05,0,1.0626e-05,-0.0012072,0,0,0,0,39.739,0.081736,0,0.081736,-0.15003,0,0,0,9.1359,6.0595,12.252,0
0.00039173,0.010788,0,0.003962,-2.2062e-06,0,-2.2062e-06,-0.0012024,0,0,0,0,39.574,-0.016971,0,-0.016971,-0.1519,0,0,0,9.0975,6.2621,12.257,0
-0.0013857,0.010667,0,0.0039982,5.4173e-08,0,5.4173e-08,-0.0012358,0,0,0,0,39.862,0.00041671,0,0.00041671,-0.39954,0,0,0,9.1068,5.8133,12.256,0
-0.0021798,0.010479,0,0.0040677,2.6806e-05,0,2.6806e-05,-0.001299,0,0,0,0,40.418,0.2062,0,0.2062,-0.86448,0,0,0,9.1277,5.6142,12.251,0
0.002188,0.01046,0,0.0040829,-3.6847e-05,0,-3.6847e-05,-0.0013002,0,0,0,0,40.581,-0.28344,0,-0.28344,-0.82734,0,0,0,9.174,6.7106,12.262,0
0.0013457,0.010668,0,0.0040048,6.4969e-06,0,6.4969e-06,-0.0012262,0,0,0,0,39.966,0.049976,0,0.049976,-0.27203,0,0,0,9.1602,6.502,12.259,0
0.003022,0.010175,0,0.0041687,-0.00012414,0,-0.00012414,-0.0013297,0,0,0,0,41.427,-0.95495,0,-0.95495,-0.86871,0,0,0,9.3595,6.9147,12.259,0
-0.0030066,0.010187,0,0.0041423,7.7542e-05,0,7.7542e-05,-0.0013444,0,0,0,0,41.087,0.59647,0,0.59647,-1.1182,0,0,0,9.2236,5.4153,12.26,0
0.0065705,0.0086944,0,0.0048903,-0.00029394,0,-0.00029394,-0.0014849,0,0,0,0,48.844,-2.2611,0,-2.2611,-0.19575,0,0,0,11.227,7.7143,12.263,0
-0.0065351,0.0087196,0,0.0048133,0.00022718,0,0.00022718,-0.0014576,0,0,0,0,48.089,1.7475,0,1.7475,-0.14908,0,0,0,11.063,4.6183,12.26,0
-0.0072053,0.0088213,0,0.0056243,-0.00023113,0,-0.00023113,-0.0015752,0,0,0,0,56.612,-1.778,0,-1.778,1.2317,0,0,0,13.349,4.4667,12.108,0
0.0072378,0.0087956,0,0.0061621,0.00056904,0,0.00056904,-0.0016404,0,0,0,0,62.307,4.3772,0,4.3772,2.2877,0,0,0,14.906,7.8632,12.116,0
-3.7848e-05,0.010363,0,-0.00038337,0.00013759,0,0.00013759,0.0013291,0,0,0,0,0.16861,1.0584,0,1.0584,13.341,0,0,0,3.1176,6.231,10.077,0
2.1469e-05,0.010501,0,-0.00035483,-0.00014496,0,-0.00014496,0.0012205,0,0,0,0,0.12452,-1.1151,0,-1.1151,12.243,0,0,0,2.854,6.0756,10.178,0
0.0069987,0.0086176,0,0.0049351,-0.00032763,0,-0.00032763,-0.0014948,0,0,0,0,49.304,-2.5202,0,-2.5202,-0.1568,0,0,0,11.342,7.8018,12.253,0
-0.0070254,0.0086165,0,0.0050693,0.00015884,0,0.00015884,-0.0014605,0,0,0,0,50.892,1.2218,0,1.2218,0.66215,0,0,0,11.897,4.5188,12.259,0
0.0078483,0.0087438,0,0.0060898,0.00037847,0,0.00037847,-0.0016634,0,0,0,0,61.437,2.9113,0,2.9113,1.7968,0,0,0,14.593,7.9624,12.145,0
-0.0078365,0.0087581,0,0.0064038,-0.00051527,0,-0.00051527,-0.0017234,0,0,0,0,64.689,-3.9636,0,-3.9636,2.1726,0,0,0,15.43,4.3652,12.144,0
9.2264e-06,0.010216,0,-0.00041854,-0.00011053,0,-0.00011053,0.0015105,0,0,0,0,0.38019,-0.85027,0,-0.85027,15.219,0,0,0,3.5998,6.113,9.9755,0
1.5933e-05,0.010361,0,-0.00038612,-0.00013096,0,-0.00013096,0.0013929,0,0,0,0,0.34897,-1.0074,0,-1.0074,14.034,0,0,0,3.3191,6.0933,10.075,0
0.0075551,0.0085555,0,0.0052536,-0.00021181,0,-0.00021181,-0.0015198,0,0,0,0,52.721,-1.6293,0,-1.6293,0.61872,0,0,0,12.309,7.9104,12.26,0
-0.0075342,0.008573,0,0.0052696,9.7706e-05,0,9.7706e-05,-0.0014814,0,0,0,0,53.024,0.75158,0,0.75158,1.0932,0,0,0,12.489,4.4194,12.257,0
0.0084262,0.0087654,0,0.0058552,0.00015113,0,0.00015113,-0.0015859,0,0,0,0,59.114,1.1626,0,1.1626,1.8751,0,0,0,14.074,8.0571,12.174,0
-0.0084246,0.0087762,0,0.0066422,-0.00048126,0,-0.00048126,-0.0017795,0,0,0,0,67.125,-3.702,0,-3.702,2.3427,0,0,0,16.031,4.2687,12.175,0
-2.8697e-05,0.01006,0,-0.00046756,1.9589e-05,0,1.9589e-05,0.0016658,0,0,0,0,0.35374,0.15069,0,0.15069,16.764,0,0,0,3.9503,6.1983,9.8758,0
0.0080537,0.008578,0,0.0056605,-8.8507e-05,0,-8.8507e-05,-0.0015918,0,0,0,0,56.955,-0.68082,0,-0.68082,1.1685,0,0,0,13.413,8.0046,12.261,0
-0.0080644,0.0085981,0,0.0053868,6.682e-05,0,6.682e-05,-0.0014737,0,0,0,0,54.337,0.514,0,0.514,1.5645,0,0,0,12.9,4.3198,12.257,0
-3.4163e-05,0.010215,0,-0.00041082,6.0388e-05,0,6.0388e-05,0.0014793,0,0,0,0,0.36229,0.46452,0,0.46452,14.902,0,0,0,3.5224,6.2161,9.9749,0
-0.0090056,0.0088915,0,0.006375,-0.00026837,0,-0.00026837,-0.0017604,0,0,0,0,64.252,-2.0644,0,-2.0644,1.6717,0,0,0,15.213,4.1713,12.203,0
0.0090014,0.0088777,0,0.006374,0.00027182,0,0.00027182,-0.0017608,0,0,0,0,64.239,2.0909,0,2.0909,1.6633,0,0,0,15.208,8.1537,12.203,0
-4.2035e-06,0.0098907,0,-0.00051292,-6.6023e-05,0,-6.6023e-05,0.0017796,0,0,0,0,0.23037,-0.50787,0,-0.50787,17.865,0,0,0,4.1759,6.1449,9.7755,0
-0.0092367,0.0089394,0,0.0060113,-8.8869e-05,0,-8.8869e-05,-0.0016867,0,0,0,0,60.497,-0.68361,0,-0.68361,1.2817,0,0,0,14.257,4.1128,12.261,0
0.0092331,0.0089251,0,0.0060016,7.9132e-05,0,7.9132e-05,-0.0016619,0,0,0,0,60.473,0.60871,0,0.60871,1.5229,0,0,0,14.307,8.2121,12.261,0
0.0085906,0.008682,0,0.0058276,0.00014151,0,0.00014151,-0.0015629,0,0,0,0,58.887,1.0885,0,1.0885,2.0366,0,0,0,14.059,8.1015,12.261,0
-0.0085935,0.0086958,0,0.0058284,-0.00012931,0,-0.00012931,-0.0015611,0,0,0,0,58.902,-0.99469,0,-0.99469,2.0598,0,0,0,14.068,4.2235,12.261,0
3.9749e-06,0.01006,0,-0.00046386,-1.9424e-05,0,-1.9424e-05,0.0016577,0,0,0,0,0.3674,-0.14941,0,-0.14941,16.687,0,0,0,3.9356,6.1273,9.8758,0
0.0098337,0.0092549,0,0.0060757,9.4666e-05,0,9.4666e-05,-0.0016361,0,0,0,0,61.372,0.7282,0,0.7282,2.0502,0,0,0,14.636,8.2973,12.237,0
-0.0098382,0.0092704,0,0.0060775,-0.0001036,0,-0.0001036,-0.0016344,0,0,0,0,61.397,-0.79692,0,-0.79692,2.075,0,0,0,14.647,4.0276,12.237,0
-2.1128e-05,0.0083184,0,-0.00066453,-9.2097e-07,0,-9.2097e-07,0.0021116,0,0,0,0,-0.34125,-0.0070844,0,-0.0070844,21.013,0,0,0,4.7705,6.1625,9.0249,0
-1.1751e-05,0.0097177,0,-0.00052803,-4.7252e-05,0,-4.7252e-05,0.0018106,0,0,0,0,0.16659,-0.36348,0,-0.36348,18.156,0,0,0,4.2284,6.1589,9.6796,0
-2.0383e-05,0.0084256,0,-0.00061378,3.7069e-07,0,3.7069e-07,0.0022163,0,0,0,0,0.56165,0.0028515,0,0.0028515,22.331,0,0,0,5.283,6.1625,9.0748,0
0.012912,0.013165,0,0.0068491,0.00054466,0,0.00054466,-0.0017848,0,0,0,0,69.381,4.1897,0,4.1897,2.9667,0,0,0,16.696,8.8021,12.288,0
-0.012915,0.013187,0,0.0069161,-0.00050685,0,-0.00050685,-0.0018133,0,0,0,0,70.023,-3.8988,0,-3.8988,2.8738,0,0,0,16.822,3.5229,12.288,0
-2.0646e-05,0.0098154,0,-0.00051806,-1.0757e-05,0,-1.0757e-05,0.0018434,0,0,0,0,0.38414,-0.082744,0,-0.082744,18.549,0,0,0,4.3692,6.1769,9.733,0
-1.9667e-05,0.0085373,0,-0.00063804,1.3007e-07,0,1.3007e-07,0.0022649,0,0,0,0,0.45517,0.0010005,0,0.0010005,22.785,0,0,0,5.3631,6.1625,9.1246,0
0.010085,0.0094359,0,0.006137,2.525e-05,0,2.525e-05,-0.0017082,0,0,0,0,61.808,0.19423,0,0.19423,1.4601,0,0,0,14.6,8.3469,12.255,0
-0.010089,0.009452,0,0.0061392,-3.0615e-05,0,-3.0615e-05,-0.001697,0,0,0,0,61.869,-0.2355,0,-0.2355,1.5904,0,0,0,14.645,3.9781,12.255,0
-0.0018406,0.010801,0,0.0023925,-0.00090965,0,-0.00090965,-0.00063191,0,0,0,0,24.208,-6.9973,0,-6.9973,0.94315,0,0,0,5.804,5.3172,11.581,0
-0.0017662,0.010865,0,0.0024614,-0.00076,0,-0.00076,-0.00071051,0,0,0,0,24.705,-5.8462,0,-5.8462,0.30652,0,0,0,5.772,5.3655,11.595,0
-0.0015743,0.010939,0,0.0022764,-0.00075681,0,-0.00075681,-0.00063276,0,0,0,0,22.929,-5.8216,0,-5.8216,0.55123,0,0,0,5.4186,5.402,11.559,0
-0.0016856,0.010923,0,0.0024863,-0.00069653,0,-0.00069653,-0.00073132,0,0,0,0,24.911,-5.3579,0,-5.3579,0.16014,0,0,0,5.7857,5.414,11.608,0
-0.001503,0.010993,0,0.0022918,-0.00066867,0,-0.00066867,-0.00059394,0,0,0,0,23.226,-5.1436,0,-5.1436,1.0285,0,0,0,5.5972,5.4501,11.572,0
-0.0016026,0.010975,0,0.0026663,-0.00061896,0,-0.00061896,-0.0007619,0,0,0,0,26.789,-4.7613,0,-4.7613,0.41756,0,0,0,6.2784,5.462,11.621,0
-0.0014301,0.011041,0,0.0021429,-0.00068924,0,-0.00068924,-0.00057438,0,0,0,0,21.655,-5.3018,0,-5.3018,0.75271,0,0,0,5.171,5.4978,11.586,0
-0.0015165,0.011021,0,0.002341,-0.00063821,0,-0.00063821,-0.00066566,0,0,0,0,23.531,-4.9093,0,-4.9093,0.40272,0,0,0,5.5232,5.5099,11.635,0
-0.0013508,0.011083,0,0.0021774,-0.00063125,0,-0.00063125,-0.00058558,0,0,0,0,21.997,-4.8557,0,-4.8557,0.74339,0,0,0,5.2478,5.5457,11.6,0
-0.0014263,0.011063,0,0.0023642,-0.00058202,0,-0.00058202,-0.00067115,0,0,0,0,23.767,-4.4771,0,-4.4771,0.41872,0,0,0,5.5814,5.5579,11.649,0
-0.0012672,0.011121,0,0.0023654,-0.00050364,0,-0.00050364,-0.00061171,0,0,0,0,23.977,-3.8742,0,-3.8742,1.076,0,0,0,5.7815,5.5937,11.614,0
-0.0013326,0.0111,0,0.0023846,-0.0005282,0,-0.0005282,-0.00067283,0,0,0,0,23.986,-4.0631,0,-4.0631,0.4675,0,0,0,5.6431,5.6058,11.662,0
-0.0011797,0.011155,0,0.0023654,-0.00050364,0,-0.00050364,-0.00061171,0,0,0,0,23.977,-3.8742,0,-3.8742,1.076,0,0,0,5.7815,5.6416,11.628,0
-0.0012355,0.011132,0,0.0024036,-0.00047587,0,-0.00047587,-0.00067178,0,0,0,0,24.199,-3.6605,0,-3.6605,0.5418,0,0,0,5.7093,5.6538,11.676,0
-0.0010886,0.011184,0,0.0023845,-0.00045127,0,-0.00045127,-0.00061084,0,0,0,0,24.189,-3.4713,0,-3.4713,1.1484,0,0,0,5.8472,5.6895,11.641,0
-0.0011352,0.011161,0,0.0024224,-0.00042487,0,-0.00042487,-0.00066943,0,0,0,0,24.413,-3.2682,0,-3.2682,0.62956,0,0,0,5.779,5.7017,11.69,0
-0.00099411,0.01121,0,0.0024222,-0.00034936,0,-0.00034936,-0.00060774,0,0,0,0,24.614,-2.6874,0,-2.6874,1.3067,0,0,0,5.9816,5.7375,11.655,0
-0.0010317,0.011185,0,0.0024418,-0.00037517,0,-0.00037517,-0.00066691,0,0,0,0,24.635,-2.8859,0,-2.8859,0.72126,0,0,0,5.8513,5.7497,11.703,0
-0.0008962,0.011231,0,0.0024222,-0.00034936,0,-0.00034936,-0.00060774,0,0,0,0,24.614,-2.6874,0,-2.6874,1.3067,0,0,0,5.9816,5.7854,11.668,0
-0.00092508,0.011206,0,0.0024625,-0.00032681,0,-0.00032681,-0.00066511,0,0,0,0,24.868,-2.5139,0,-2.5139,0.80936,0,0,0,5.9256,5.7976,11.717,0
-0.0007949,0.011249,0,0.0023253,-0.00031529,0,-0.00031529,-0.0005924,0,0,0,0,23.6,-2.4253,0,-2.4253,1.1559,0,0,0,5.7129,5.8334,11.682,0
-0.00081525,0.011223,0,0.00262,-0.00021842,0,-0.00021842,-0.00068118,0,0,0,0,26.546,-1.6801,0,-1.6801,1.152,0,0,0,6.3918,5.8455,11.73,0
-0.00069019,0.011263,0,0.0024644,-0.0002517,0,-0.0002517,-0.00060888,0,0,0,0,25.074,-1.9362,0,-1.9362,1.4335,0,0,0,6.1172,5.8813,11.696,0
-0.00067308,0.011287,0,0.0023253,-0.00031529,0,-0.00031529,-0.0005924,0,0,0,0,23.6,-2.4253,0,-2.4253,1.1559,0,0,0,5.7129,5.8691,11.647,0
-0.00057335,0.011299,0,0.0023293,-0.00023479,0,-0.00023479,-0.00053674,0,0,0,0,23.827,-1.8061,0,-1.8061,1.7807,0,0,0,5.9094,5.9171,11.661,0
-0.00055981,0.01132,0,0.0020544,-0.00027585,0,-0.00027585,-0.00044481,0,0,0,0,21.11,-2.1219,0,-2.1219,1.8849,0,0,0,5.3065,5.9049,11.613,0
-0.00046495,0.011329,0,0.0021952,-0.00021286,0,-0.00021286,-0.00046422,0,0,0,0,22.592,-1.6374,0,-1.6374,2.1355,0,0,0,5.7064,5.9529,11.626,0
-0.00045526,0.011348,0,0.0019216,-0.00024867,0,-0.00024867,-0.00037078,0,0,0,0,19.894,-1.9128,0,-1.9128,2.2603,0,0,0,5.1124,5.9407,11.578,0
-0.00036514,0.011355,0,0.0019589,-0.00019466,0,-0.00019466,-0.00038101,0,0,0,0,20.27,-1.4974,0,-1.4974,2.271,0,0,0,5.2018,5.9886,11.592,0
-0.00036619,0.011335,0,0.0021248,-0.0001719,0,-0.0001719,-0.00046239,0,0,0,0,21.825,-1.3223,0,-1.3223,1.9235,0,0,0,5.4803,6.0008,11.64,0
-0.00027096,0.011359,0,0.0021634,-0.00012192,0,-0.00012192,-0.00047543,0,0,0,0,22.206,-0.93788,0,-0.93788,1.9076,0,0,0,5.5648,6.0366,11.605,0
-0.00027402,0.011376,0,0.0019316,-0.00015555,0,-0.00015555,-0.00031963,0,0,0,0,20.172,-1.1966,0,-1.1966,2.8554,0,0,0,5.3141,6.0244,11.557,0
-0.0001843,0.011378,0,0.0020123,-4.9415e-05,0,-4.9415e-05,-0.00035404,0,0,0,0,20.946,-0.38012,0,-0.38012,2.7435,0,0,0,5.4669,6.0723,11.57,0
-0.00019167,0.011392,0,0.0018731,-0.00010753,0,-0.00010753,-0.00032621,0,0,0,0,19.508,-0.82712,0,-0.82712,2.5902,0,0,0,5.0995,6.0602,11.522,0
-0.00017269,0.011359,0,0.0022996,-6.4862e-05,0,-6.4862e-05,-0.00050196,0,0,0,0,23.615,-0.49894,0,-0.49894,2.065,0,0,0,5.9262,6.0845,11.619,0
-9.0315e-05,0.011377,0,0.0019177,-5.4478e-05,0,-5.4478e-05,-0.00034552,0,0,0,0,19.934,-0.41906,0,-0.41906,2.525,0,0,0,5.1829,6.1203,11.584,0
