"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
1.3229,-0.21555,0,-0.024299,0.017764,0,0.017764,0.086003,0,0,0,0,0.18463,1.3248,0,0.72354,4.563,0,0,0,1.0171,22.433,-2.1665,0
1.2936,-0.22544,0,-0.011773,0.010084,0,0.010084,0.04317,0,0,0,0,0.099446,0.5826,0,0.39826,2.2348,0,0,0,0.51752,22.38,-2.4147,0
1.2799,-0.23035,0,-0.0096481,0.010109,0,0.010109,0.035517,0,0,0,0,0.08284,0.51416,0,0.39864,1.8312,0,0,0,0.42641,22.348,-2.589,0
1.293,-0.25566,0,-0.013638,0.0077679,0,0.0077679,0.037597,0,0,0,0,-0.15512,0.12052,0,0.29504,1.9322,0,0,0,0.39493,22.249,-3.461,0
1.3015,-0.25797,0,-0.0042477,-9.1998e-06,0,-9.1998e-06,0.031027,0,0,0,0,0.27425,-0.23352,0,0.037952,1.6685,0,0,0,0.44141,22.246,-3.5397,0
1.3212,-0.26378,0,-0.0042477,-9.1998e-06,0,-9.1998e-06,0.031027,0,0,0,0,0.27425,-0.23352,0,0.037952,1.6685,0,0,0,0.44141,22.244,-3.6813,0
1.3608,-0.27751,0,-0.0231,0.010313,0,0.010313,0.079214,0,0,0,0,-0.045257,-0.42354,0,0.42673,4.2789,0,0,0,0.92497,22.248,-3.9074,0
1.4186,-0.30244,0,-0.02851,0.017172,0,0.017172,0.099304,0,0,0,0,-0.080594,-0.4866,0,0.72403,5.4957,0,0,0,1.1669,22.258,-4.1939,0
1.4835,-0.33663,0,-0.029104,0.0236,0,0.0236,0.10525,0,0,0,0,-0.066328,-0.27985,0,1.0109,5.9327,0,0,0,1.2552,22.268,-4.5116,0
1.5446,-0.37568,0,-0.029208,0.027624,0,0.027624,0.10875,0,0,0,0,-0.026822,-0.051787,0,1.1954,6.2009,0,0,0,1.3111,22.27,-4.8367,0
1.6396,-0.46281,0,-0.027979,0.036208,0,0.036208,0.11323,0,0,0,0,0.15731,0.68046,0,1.5882,6.5746,0,0,0,1.4053,22.231,-5.5039,0
1.6689,-0.50882,0,-0.026624,0.04066,0,0.04066,0.11333,0,0,0,0,0.29399,1.1499,0,1.781,6.6,0,0,0,1.4292,22.184,-5.8535,0
1.683,-0.55462,0,-0.025474,0.040888,0,0.040888,0.10982,0,0,0,0,0.37925,1.4576,0,1.7715,6.3333,0,0,0,1.3904,22.113,-6.215,0
1.6801,-0.59651,0,-0.023494,0.042871,0,0.042871,0.1066,0,0,0,0,0.52053,1.8266,0,1.8348,6.0908,0,0,0,1.3698,22.02,-6.5728,0
1.662,-0.63198,0,-0.021161,0.043799,0,0.043799,0.10181,0,0,0,0,0.64719,2.0931,0,1.8448,5.7443,0,0,0,1.3293,21.909,-6.9172,0
1.6323,-0.65976,0,-0.020206,0.047571,0,0.047571,0.10099,0,0,0,0,0.75567,2.3981,0,1.9851,5.655,0,0,0,1.3316,21.784,-7.2442,0
1.5978,-0.67947,0,-0.012539,0.044781,0,0.044781,0.082992,0,0,0,0,0.89785,2.2753,0,1.8198,4.5995,0,0,0,1.1613,21.654,-7.5488,0
1.5669,-0.69218,0,-0.0089483,0.039877,0,0.039877,0.068751,0,0,0,0,0.81875,1.9529,0,1.6021,3.7913,0,0,0,0.98576,21.533,-7.8199,0
1.5462,-0.69961,0,-0.0041756,0.025245,0,0.025245,0.040334,0,0,0,0,0.50501,1.1248,0,0.99723,2.2052,0,0,0,0.59601,21.434,-8.0423,0
1.5359,-0.70433,0,-0.0035925,0.022895,0,0.022895,0.035476,0,0,0,0,0.43595,0.98468,0,0.90589,1.9438,0,0,0,0.52555,21.363,-8.2095,0
1.5524,-0.72969,0,0.0074698,0.00064149,0,0.00064149,-0.0014689,0,0,0,0,0.38439,0.020331,0,0.065309,0.044739,0,0,0,0.098917,21.074,-8.9958,0
1.5567,-0.73102,0,-0.0046694,-0.0033894,0,-0.0033894,-0.0023507,0,0,0,0,-0.27406,-0.10107,0,-0.16636,-0.22033,0,0,0,-0.11572,21.066,-9.0285,0
1.5644,-0.73341,0,0.00034752,-0.002129,0,-0.002129,0.015589,0,0,0,0,0.28685,-0.23917,0,-0.03291,0.84663,0,0,0,0.26269,21.052,-9.08,0
1.5876,-0.74256,0,0.00034752,-0.002129,0,-0.002129,0.015589,0,0,0,0,0.28685,-0.23917,0,-0.03291,0.84663,0,0,0,0.26269,21.023,-9.211,0
1.6297,-0.76293,0,-0.013414,0.027128,0,0.027128,0.064068,0,0,0,0,0.058124,0.21659,0,1.1662,3.6966,0,0,0,0.83497,20.986,-9.4108,0
1.6848,-0.7952,0,-0.013306,0.038657,0,0.038657,0.077155,0,0,0,0,0.14067,0.40371,0,1.7149,4.644,0,0,0,1.0525,20.947,-9.6502,0
1.744,-0.83583,0,-0.010404,0.045832,0,0.045832,0.077903,0,0,0,0,0.25124,0.68188,0,2.0629,4.8393,0,0,0,1.1126,20.904,-9.9106,0
1.8029,-0.88315,0,-0.0074009,0.051207,0,0.051207,0.078712,0,0,0,0,0.42636,0.97493,0,2.3343,5.0011,0,0,0,1.1755,20.849,-10.193,0
1.8582,-0.93728,0,-0.0049003,0.055982,0,0.055982,0.080774,0,0,0,0,0.64611,1.311,0,2.5684,5.1987,0,0,0,1.2507,20.775,-10.507,0
1.9025,-0.99541,0,-0.0033445,0.059392,0,0.059392,0.080885,0,0,0,0,0.85402,1.7145,0,2.6961,5.1968,0,0,0,1.2781,20.674,-10.848,0
1.9275,-1.0498,0,-0.0011031,0.061419,0,0.061419,0.078995,0,0,0,0,1.1066,2.1141,0,2.7379,5.0239,0,0,0,1.2839,20.546,-11.188,0
1.9312,-1.0949,0,0.00027,0.06238,0,0.06238,0.077343,0,0,0,0,1.3223,2.4564,0,2.7083,4.8134,0,0,0,1.2793,20.398,-11.507,0
1.9159,-1.1292,0,0.0024611,0.063488,0,0.063488,0.074556,0,0,0,0,1.5625,2.7781,0,2.6695,4.5284,0,0,0,1.2695,20.231,-11.807,0
1.8825,-1.1529,0,0.0052326,0.065175,0,0.065175,0.072622,0,0,0,0,1.8561,3.1115,0,2.636,4.2852,0,0,0,1.2833,20.04,-12.096,0
1.8303,-1.1644,0,0.0069039,0.065778,0,0.065778,0.070945,0,0,0,0,2.0827,3.3769,0,2.5365,4.0168,0,0,0,1.2832,19.82,-12.381,0
1.7617,-1.1609,0,0.0094005,0.066045,0,0.066045,0.067301,0,0,0,0,2.3022,3.5661,0,2.4094,3.6448,0,0,0,1.2643,19.578,-12.65,0
1.6866,-1.1438,0,0.012633,0.06532,0,0.06532,0.062662,0,0,0,0,2.4943,3.6274,0,2.2523,3.2729,0,0,0,1.2411,19.337,-12.887,0
1.6143,-1.1188,0,0.014388,0.062217,0,0.062217,0.055078,0,0,0,0,2.4737,3.4498,0,2.0535,2.785,0,0,0,1.145,19.113,-13.088,0
1.547,-1.089,0,0.016611,0.057866,0,0.057866,0.047339,0,0,0,0,2.4199,3.1642,0,1.844,2.3736,0,0,0,1.0541,18.904,-13.262,0
1.487,-1.0574,0,0.018894,0.05093,0,0.05093,0.03628,0,0,0,0,2.2406,2.6699,0,1.5894,1.8631,0,0,0,0.90946,18.708,-13.422,0
1.4403,-1.0281,0,0.011794,0.016511,0,0.016511,0.0072395,0,0,0,0,0.90695,0.76584,0,0.47058,0.45481,0,0,0,0.31374,18.536,-13.564,0
1.4131,-1.0074,0,0.0101,0.0084949,0,0.0084949,0.0026942,0,0,0,0,0.65935,0.38596,0,0.2139,0.25079,0,0,0,0.2109,18.412,-13.675,0
1.4028,-0.99846,0,0.00016361,0.00081347,0,0.00081347,-0.0056608,0,0,0,0,-0.079274,-0.011154,0,0.042273,-0.30792,0,0,0,-0.090612,18.352,-13.733,0
1.3992,-0.99519,0,0.00016361,0.00081347,0,0.00081347,-0.0056608,0,0,0,0,-0.079274,-0.011154,0,0.042273,-0.30792,0,0,0,-0.090612,18.328,-13.757,0
1.3671,-0.98904,0,0.0079089,0.032415,0,0.032415,0.027793,0,0,0,0,0.91192,1.2727,0,1.3277,1.7683,0,0,0,0.58849,17.813,-14.367,0
1.3674,-0.99787,0,0.007333,0.029253,0,0.029253,0.025699,0,0,0,0,0.81906,1.115,0,1.2091,1.6473,0,0,0,0.54448,17.714,-14.497,0
1.37,-1.0153,0,0.012207,0.046985,0,0.046985,0.040416,0,0,0,0,1.2987,1.756,0,2.0317,2.7247,0,0,0,0.8674,17.583,-14.674,0
1.3744,-1.0444,0,0.017823,0.061028,0,0.061028,0.050499,0,0,0,0,1.7635,2.2841,0,2.719,3.5515,0,0,0,1.1262,17.419,-14.901,0
1.3767,-1.0824,0,0.025209,0.068072,0,0.068072,0.048909,0,0,0,0,2.1867,2.613,0,3.0577,3.6268,0,0,0,1.2217,17.229,-15.159,0
1.371,-1.1227,0,0.031209,0.073987,0,0.073987,0.04805,0,0,0,0,2.6182,2.9706,0,3.2876,3.6527,0,0,0,1.3065,17.015,-15.43,0
1.3537,-1.1586,0,0.036552,0.077495,0,0.077495,0.045876,0,0,0,0,3.039,3.2709,0,3.3495,3.517,0,0,0,1.3587,16.781,-15.7,0
1.3232,-1.1857,0,0.039129,0.078941,0,0.078941,0.04513,0,0,0,0,3.3315,3.4888,0,3.2796,3.3777,0,0,0,1.3889,16.524,-15.963,0
1.2801,-1.2009,0,0.042583,0.079705,0,0.079705,0.042538,0,0,0,0,3.6478,3.6693,0,3.146,3.1188,0,0,0,1.4031,16.25,-16.212,0
1.2273,-1.2026,0,0.045201,0.081292,0,0.081292,0.04175,0,0,0,0,3.9415,3.8767,0,3.0415,2.9542,0,0,0,1.4333,15.969,-16.438,0
1.1691,-1.1921,0,0.045986,0.079178,0,0.079178,0.03879,0,0,0,0,4.0221,3.8591,0,2.7957,2.6488,0,0,0,1.3974,15.69,-16.638,0
1.1075,-1.1712,0,0.048534,0.075474,0,0.075474,0.0321,0,0,0,0,4.0913,3.6969,0,2.4968,2.1952,0,0,0,1.3291,15.413,-16.817,0
1.043,-1.1406,0,0.050911,0.072622,0,0.072622,0.028265,0,0,0,0,4.1829,3.5807,0,2.2642,1.9394,0,0,0,1.3051,15.131,-16.983,0
0.97904,-1.1028,0,0.052375,0.066745,0,0.066745,0.020788,0,0,0,0,4.0788,3.2397,0,1.9728,1.5326,0,0,0,1.206,14.847,-17.137,0
0.92317,-1.0632,0,0.048383,0.056131,0,0.056131,0.013951,0,0,0,0,3.5554,2.6444,0,1.6432,1.1797,0,0,0,1.0275,14.581,-17.278,0
0.88451,-1.0314,0,0.037608,0.038995,0,0.038995,0.007332,0,0,0,0,2.5655,1.758,0,1.1645,0.79298,0,0,0,0.74077,14.36,-17.398,0
0.86457,-1.0129,0,0.020045,0.01888,0,0.01888,0.002683,0,0,0,0,1.2748,0.81084,0,0.57695,0.38307,0,0,0,0.37464,14.21,-17.485,0
0.85618,-1.0048,0,0.023064,0.026589,0,0.026589,0.005243,0,0,0,0,1.5167,1.1319,0,0.90591,0.58043,0,0,0,0.4666,14.13,-17.535,0
0.82516,-1.001,0,0.017111,0.021538,0,0.021538,0.0088279,0,0,0,0,1.0951,0.83433,0,0.89201,0.81682,0,0,0,0.42757,13.438,-18.041,0
0.82633,-1.012,0,0.030552,0.041864,0,0.041864,0.014533,0,0,0,0,1.9104,1.6051,0,1.8548,1.5068,0,0,0,0.74317,13.319,-18.14,0
0.83098,-1.036,0,0.039469,0.052165,0,0.052165,0.018064,0,0,0,0,2.4029,1.954,0,2.448,2.0025,0,0,0,0.94835,13.148,-18.291,0
0.83788,-1.0784,0,0.051854,0.063283,0,0.063283,0.017969,0,0,0,0,3.0494,2.363,0,3.1137,2.3674,0,0,0,1.1509,12.928,-18.493,0
0.84314,-1.1353,0,0.06514,0.070241,0,0.070241,0.014976,0,0,0,0,3.7794,2.6695,0,3.5613,2.5035,0,0,0,1.3206,12.674,-18.727,0
0.84093,-1.1961,0,0.072978,0.073995,0,0.073995,0.012448,0,0,0,0,4.2845,2.8947,0,3.722,2.478,0,0,0,1.4081,12.396,-18.971,0
0.82883,-1.2516,0,0.079645,0.074739,0,0.074739,0.0087197,0,0,0,0,4.7556,3.0252,0,3.6549,2.2879,0,0,0,1.4566,12.1,-19.207,0
0.80669,-1.2971,0,0.089568,0.081988,0,0.081988,0.0067686,0,0,0,0,5.4812,3.4318,0,3.8868,2.307,0,0,0,1.588,11.792,-19.429,0
0.77534,-1.3303,0,0.08602,0.074177,0,0.074177,0.004373,0,0,0,0,5.3431,3.1746,0,3.2726,1.9076,0,0,0,1.49,11.473,-19.633,0
0.73581,-1.35,0,0.089523,0.07188,0,0.07188,0.00071564,0,0,0,0,5.6141,3.1444,0,2.9529,1.6207,0,0,0,1.4875,11.144,-19.819,0
0.68923,-1.356,0,0.090442,0.070236,0,0.070236,-0.00092569,0,0,0,0,5.7392,3.1252,0,2.6622,1.4189,0,0,0,1.4755,10.804,-19.987,0
0.63716,-1.3477,0,0.092148,0.066365,0,0.066365,-0.0044647,0,0,0,0,5.844,2.9844,0,2.2735,1.1315,0,0,0,1.4453,10.455,-20.137,0
0.58246,-1.3262,0,0.091014,0.06221,0,0.06221,-0.0061661,0,0,0,0,5.7609,2.8122,0,1.9375,0.93928,0,0,0,1.3986,10.102,-20.268,0
0.53004,-1.295,0,0.087051,0.05389,0,0.05389,-0.0094128,0,0,0,0,5.3924,2.4131,0,1.5331,0.67636,0,0,0,1.2797,9.7563,-20.382,0
0.48698,-1.2626,0,0.073321,0.040216,0,0.040216,-0.011723,0,0,0,0,4.3521,1.745,0,1.1033,0.3872,0,0,0,1.0153,9.4382,-20.48,0
0.45862,-1.2384,0,0.044624,0.02109,0,0.02109,-0.0086027,0,0,0,0,2.4946,0.87352,0,0.62798,0.19889,0,0,0,0.59376,9.1732,-20.564,0
0.44395,-1.2258,0,0.038861,0.017293,0,0.017293,-0.0072908,0,0,0,0,2.1468,0.7104,0,0.54377,0.19968,0,0,0,0.52038,8.9817,-20.631,0
0.42676,-1.2518,0,0.037201,0.021209,0,0.021209,-0.0053557,0,0,0,0,1.9413,0.81151,0,1.0652,0.42317,0,0,0,0.52492,8.0958,-21.016,0
0.42967,-1.2645,0,0.023481,0.018646,0,0.018646,0.00083756,0,0,0,0,1.2257,0.66923,0,0.92881,0.5492,0,0,0,0.40085,8.0042,-21.065,0
0.43653,-1.2943,0,0.030525,0.022818,0,0.022818,-0.0009935,0,0,0,0,1.5518,0.82225,0,1.1918,0.61476,0,0,0,0.48679,7.8431,-21.158,0
0.44475,-1.3474,0,0.07517,0.046627,0,0.046627,-0.0085803,0,0,0,0,3.845,1.735,0,2.8309,1.235,0,0,0,1.0976,7.6213,-21.296,0
0.45037,-1.4173,0,0.088647,0.047683,0,0.047683,-0.01396,0,0,0,0,4.548,1.8026,0,3.0922,1.1923,0,0,0,1.2311,7.3623,-21.459,0
0.45006,-1.4915,0,0.095942,0.046542,0,0.046542,-0.0174,0,0,0,0,4.9878,1.7939,0,3.0809,1.0895,0,0,0,1.2946,7.0847,-21.627,0
0.44311,-1.5616,0,0.098796,0.047714,0,0.047714,-0.020405,0,0,0,0,5.1813,1.8881,0,3.0364,0.94491,0,0,0,1.2922,6.7989,-21.786,0
0.42967,-1.6242,0,0.10708,0.043022,0,0.043022,-0.023746,0,0,0,0,5.7605,1.7398,0,2.7581,0.79387,0,0,0,1.3736,6.5033,-21.936,0
0.40836,-1.6783,0,0.11336,0.041646,0,0.041646,-0.026388,0,0,0,0,6.2307,1.7244,0,2.5159,0.67211,0,0,0,1.4336,6.1875,-22.075,0
0.37929,-1.7212,0,0.11164,0.039541,0,0.039541,-0.026632,0,0,0,0,6.2183,1.6614,0,2.1376,0.54244,0,0,0,1.4013,5.8481,-22.204,0
0.34379,-1.7484,0,0.1119,0.036424,0,0.036424,-0.027854,0,0,0,0,6.2999,1.551,0,1.7129,0.39171,0,0,0,1.3853,5.4941,-22.313,0
0.30468,-1.7586,0,0.11041,0.033557,0,0.033557,-0.028084,0,0,0,0,6.2563,1.44,0,1.316,0.28326,0,0,0,1.357,5.1381,-22.4,0
0.26501,-1.7534,0,0.10716,0.028559,0,0.028559,-0.028602,0,0,0,0,6.0551,1.2257,0,0.88202,0.15186,0,0,0,1.2949,4.7876,-22.465,0
0.22806,-1.737,0,0.10586,0.025326,0,0.025326,-0.030258,0,0,0,0,5.9397,1.0788,0,0.63524,0.023808,0,0,0,1.2462,4.4493,-22.512,0
0.19759,-1.7161,0,0.090174,0.016185,0,0.016185,-0.025648,0,0,0,0,4.971,0.68206,0,0.28464,0.030979,0,0,0,1.0636,4.1353,-22.547,0
0.1764,-1.699,0,0.073223,0.010842,0,0.010842,-0.021171,0,0,0,0,3.9589,0.44904,0,0.19276,0.018357,0,0,0,0.85799,3.8649,-22.576,0
0.16427,-1.6895,0,0.050657,0.0058466,0,0.0058466,-0.014747,0,0,0,0,2.6747,0.23699,0,0.12375,0.015684,0,0,0,0.59192,3.6555,-22.6,0
0.15731,-1.686,0,0.05768,0.0063576,0,0.0063576,-0.017238,0,0,0,0,3.052,0.25831,0,0.21168,0.0011625,0,0,0,0.66663,3.4994,-22.621,0
0.14642,-1.7239,0,-0.002417,0.00087263,0,0.00087263,-0.0048419,0,0,0,0,-0.21464,0.076613,0,0.0023893,-0.29643,0,0,0,-0.11965,2.6809,-22.772,0
0.14747,-1.729,0,0.0076129,0.0077368,0,0.0077368,0.0066048,0,0,0,0,0.47256,0.21312,0,0.39165,0.53912,0,0,0,0.23436,2.6464,-22.781,0
0.15161,-1.7554,0,0.0076129,0.0077368,0,0.0077368,0.0066048,0,0,0,0,0.47256,0.21312,0,0.39165,0.53912,0,0,0,0.23436,2.5051,-22.824,0
0.15463,-1.8041,0,0.070384,0.019274,0,0.019274,-0.018843,0,0,0,0,3.5052,0.73709,0,1.696,0.32515,0,0,0,0.84958,2.3058,-22.895,0
0.15361,-1.8685,0,0.084441,0.015807,0,0.015807,-0.024088,0,0,0,0,4.264,0.61554,0,1.8363,0.24543,0,0,0,0.99484,2.0753,-22.981,0
0.14726,-1.94,0,0.096715,0.014469,0,0.014469,-0.028285,0,0,0,0,4.9656,0.57568,0,1.959,0.20247,0,0,0,1.128,1.8248,-23.074,0
0.1347,-2.0148,0,0.1016,0.011197,0,0.011197,-0.03027,0,0,0,0,5.3078,0.45518,0,1.786,0.12769,0,0,0,1.1757,1.5474,-23.168,0
0.11421,-2.0892,0,0.1079,0.0085624,0,0.0085624,-0.031904,0,0,0,0,5.7612,0.35013,0,1.5681,0.10084,0,0,0,1.2527,1.2314,-23.26,0
0.084869,-2.1545,0,0.11123,0.00644,0,0.00644,-0.033755,0,0,0,0,6.0307,0.27344,0,1.2022,0.022739,0,0,0,1.277,0.88187,-23.339,0
0.049803,-2.1999,0,0.11209,0.0035559,0,0.0035559,-0.034278,0,0,0,0,6.1489,0.1537,0,0.72257,-0.019969,0,0,0,1.2826,0.5244,-23.395,0
0.012592,-2.2223,0,0.11269,0.001407,0,0.001407,-0.034666,0,0,0,0,6.2163,0.061296,0,0.26365,-0.043488,0,0,0,1.2861,0.17569,-23.422,0
-0.024874,-2.2233,0,0.11267,-0.0012545,0,-0.0012545,-0.034674,0,0,0,0,6.2166,-0.054589,0,-0.22282,-0.044678,0,0,0,1.2857,-0.16717,-23.423,0
-0.062228,-2.2028,0,0.11149,-0.0026717,0,-0.0026717,-0.034849,0,0,0,0,6.1061,-0.11948,0,-0.64997,-0.063821,0,0,0,1.2633,-0.51533,-23.398,0
-0.097627,-2.1594,0,0.11053,-0.0064834,0,-0.0064834,-0.033317,0,0,0,0,6,-0.27353,0,-1.1637,0.033487,0,0,0,1.2728,-0.87263,-23.345,0
-0.12765,-2.0955,0,0.12358,-0.0091539,0,-0.0091539,-0.038723,0,0,0,0,6.6734,-0.40116,0,-1.6916,-0.0077565,0,0,0,1.3988,-1.2237,-23.267,0
-0.14885,-2.0214,0,0.10232,-0.011277,0,-0.011277,-0.030387,0,0,0,0,5.3547,-0.45781,0,-1.7886,0.13286,0,0,0,1.1858,-1.5425,-23.176,0
-0.16211,-1.9465,0,0.098682,-0.013372,0,-0.013372,-0.028602,0,0,0,0,5.0937,-0.52875,0,-1.9458,0.20372,0,0,0,1.1552,-1.8224,-23.081,0
-0.16906,-1.8743,0,0.086514,-0.016464,0,-0.016464,-0.0248,0,0,0,0,4.3661,-0.64335,0,-1.9085,0.2509,0,0,0,1.0173,-2.0746,-22.988,0
-0.17079,-1.8081,0,0.073525,-0.018696,0,-0.018696,-0.02008,0,0,0,0,3.6656,-0.71769,0,-1.7428,0.3086,0,0,0,0.88097,-2.3071,-22.9,0
-0.16814,-1.7564,0,0.014796,-0.0077042,0,-0.0077042,0.0032438,0,0,0,0,0.80733,-0.21718,0,-0.46628,0.47584,0,0,0,0.29736,-2.5093,-22.827,0
-0.16417,-1.7265,0,0.014796,-0.0077042,0,-0.0077042,0.0032438,0,0,0,0,0.80733,-0.21718,0,-0.46628,0.47584,0,0,0,0.29736,-2.6558,-22.78,0
-0.16195,-1.716,0,-0.0052977,-0.0029434,0,-0.0029434,-0.0016049,0,0,0,0,-0.3277,-0.13454,0,-0.068747,-0.15827,0,0,0,-0.11378,-2.7224,-22.761,0
-0.16092,-1.7114,0,0.0013234,0.003465,0,0.003465,0.0044801,0,0,0,0,0.16062,0.16218,0,0.11802,0.25388,0,0,0,0.095663,-2.7551,-22.752,0
-0.17541,-1.6834,0,0.055267,-0.0089604,0,-0.0089604,-0.0157,0,0,0,0,2.9402,-0.36498,0,-0.27275,0.039373,0,0,0,0.65222,-3.6113,-22.603,0
-0.18541,-1.6908,0,0.051954,-0.0068881,0,-0.0068881,-0.014696,0,0,0,0,2.757,-0.28082,0,-0.14128,0.036017,0,0,0,0.61414,-3.7999,-22.58,0
-0.2034,-1.7059,0,0.086,-0.014564,0,-0.014564,-0.024655,0,0,0,0,4.7161,-0.6108,0,-0.24175,0.02189,0,0,0,1.0112,-4.0506,-22.554,0
-0.23114,-1.7268,0,0.09703,-0.020735,0,-0.020735,-0.02708,0,0,0,0,5.407,-0.88086,0,-0.42774,0.05172,0,0,0,1.153,-4.3522,-22.522,0
-0.26648,-1.7459,0,0.10546,-0.027154,0,-0.027154,-0.028317,0,0,0,0,5.9514,-1.1646,0,-0.76597,0.12862,0,0,0,1.2716,-4.6842,-22.481,0
-0.3057,-1.7556,0,0.10959,-0.031952,0,-0.031952,-0.028373,0,0,0,0,6.2087,-1.3723,0,-1.1645,0.23404,0,0,0,1.3388,-5.0315,-22.422,0
-0.3453,-1.7509,0,0.11133,-0.035354,0,-0.035354,-0.027997,0,0,0,0,6.2828,-1.5099,0,-1.5696,0.34804,0,0,0,1.3735,-5.3863,-22.343,0
-0.38231,-1.7293,0,0.11146,-0.038516,0,-0.038516,-0.02693,0,0,0,0,6.2325,-1.6259,0,-1.996,0.49253,0,0,0,1.3933,-5.7422,-22.241,0
-0.41377,-1.6914,0,0.11346,-0.040581,0,-0.040581,-0.026675,0,0,0,0,6.2701,-1.6898,0,-2.3786,0.62537,0,0,0,1.4306,-6.0879,-22.118,0
-0.43766,-1.6404,0,0.12097,-0.047334,0,-0.047334,-0.028094,0,0,0,0,6.6281,-1.9587,0,-2.9694,0.79143,0,0,0,1.531,-6.412,-21.981,0
-0.45363,-1.5805,0,0.10354,-0.043617,0,-0.043617,-0.022235,0,0,0,0,5.5013,-1.7395,0,-2.8596,0.8589,0,0,0,1.3402,-6.7133,-21.835,0
-0.46272,-1.5127,0,0.098678,-0.046098,0,-0.046098,-0.019381,0,0,0,0,5.149,-1.7975,0,-3.0579,1.0099,0,0,0,1.3071,-7.0016,-21.679,0
-0.46501,-1.439,0,0.091497,-0.047357,0,-0.047357,-0.015433,0,0,0,0,4.7071,-1.8022,0,-3.1071,1.1519,0,0,0,1.2538,-7.2823,-21.513,0
-0.46106,-1.3662,0,0.078956,-0.045942,0,-0.045942,-0.010396,0,0,0,0,4.0282,-1.7115,0,-2.879,1.2023,0,0,0,1.1301,-7.5494,-21.346,0
-0.45331,-1.3061,0,0.055527,-0.035788,0,-0.035788,-0.0060362,0,0,0,0,2.8096,-1.3196,0,-2.0585,0.90283,0,0,0,0.81578,-7.7864,-21.197,0
-0.44535,-1.268,0,0.020725,-0.01494,0,-0.01494,0.0026302,0,0,0,0,1.1268,-0.52367,0,-0.74706,0.5691,0,0,0,0.38497,-7.9708,-21.087,0
-0.44126,-1.2508,0,0.020725,-0.01494,0,-0.01494,0.0026302,0,0,0,0,1.1268,-0.52367,0,-0.74706,0.5691,0,0,0,0.38497,-8.0842,-21.025,0
-0.43937,-1.2428,0,0.031023,-0.017229,0,-0.017229,-0.0061147,0,0,0,0,1.5889,-0.6644,0,-0.84494,0.25163,0,0,0,0.41057,-8.1507,-20.991,0
-0.45154,-1.2172,0,0.049675,-0.020719,0,-0.020719,-0.010004,0,0,0,0,2.7384,-0.8523,0,-0.72312,0.24596,0,0,0,0.65392,-8.8931,-20.664,0
-0.45976,-1.2232,0,0.052525,-0.027037,0,-0.027037,-0.0092527,0,0,0,0,2.9706,-1.1264,0,-0.89495,0.3028,0,0,0,0.71328,-9.035,-20.612,0
-0.47732,-1.2384,0,0.049916,-0.024031,0,-0.024031,-0.0093472,0,0,0,0,2.8182,-1.0038,0,-0.70392,0.23087,0,0,0,0.66871,-9.2453,-20.54,0
-0.50938,-1.2649,0,0.079348,-0.045155,0,-0.045155,-0.011115,0,0,0,0,4.7848,-1.9852,0,-1.2557,0.49787,0,0,0,1.1247,-9.5256,-20.452,0
-0.55527,-1.2979,0,0.087848,-0.056104,0,-0.056104,-0.0084398,0,0,0,0,5.4791,-2.5204,0,-1.6317,0.74238,0,0,0,1.3089,-9.8528,-20.35,0
-0.60868,-1.327,0,0.091539,-0.063032,0,-0.063032,-0.0062143,0,0,0,0,5.7896,-2.844,0,-2.0046,0.96151,0,0,0,1.4064,-10.202,-20.232,0
-0.66298,-1.3453,0,0.091528,-0.067621,0,-0.067621,-0.0031868,0,0,0,0,5.8161,-3.0356,0,-2.3863,1.2219,0,0,0,1.4562,-10.555,-20.096,0
-0.71383,-1.35,0,0.098484,-0.076551,0,-0.076551,-0.0023524,0,0,0,0,6.2723,-3.4214,0,-2.9459,1.4963,0,0,0,1.5846,-10.902,-19.942,0
-0.75862,-1.3404,0,0.088858,-0.072736,0,-0.072736,0.0020178,0,0,0,0,5.5681,-3.1675,0,-3.0515,1.7201,0,0,0,1.4979,-11.238,-19.769,0
-0.79607,-1.317,0,0.086275,-0.07407,0,-0.07407,0.0045283,0,0,0,0,5.3293,-3.1524,0,-3.3222,1.9509,0,0,0,1.4968,-11.565,-19.578,0
-0.82515,-1.2806,0,0.082984,-0.074605,0,-0.074605,0.0065668,0,0,0,0,5.0256,-3.089,0,-3.5336,2.1367,0,0,0,1.4761,-11.881,-19.369,0
-0.84473,-1.2321,0,0.077532,-0.075013,0,-0.075013,0.010275,0,0,0,0,4.6131,-3.0058,0,-3.7027,2.3748,0,0,0,1.4474,-12.186,-19.143,0
-0.85405,-1.1743,0,0.072569,-0.073312,0,-0.073312,0.012565,0,0,0,0,4.2363,-2.8484,0,-3.7174,2.4899,0,0,0,1.4033,-12.478,-18.904,0
-0.85379,-1.1132,0,0.062179,-0.069239,0,-0.069239,0.01613,0,0,0,0,3.6098,-2.6118,0,-3.5002,2.5165,0,0,0,1.2908,-12.75,-18.661,0
